
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 64255.000    39.9889617953   116.7015518263     19.674    -23.332     13.621    0.324       1 
 64256.000    39.9887528193   116.7017058984     19.979    -23.093     12.743    0.278       1 
 64257.000    39.9885459539   116.7018511157     20.277    -22.794     12.146    0.299       1 
 64258.000    39.9883422502   116.7019900936     20.575    -22.461     11.615    0.279       1 
 64259.000    39.9881415393   116.7021228912     20.868    -22.150     11.113    0.258       1 
 64260.000    39.9879419198   116.7022510992     21.034    -22.239     10.836    0.108       1 
 64261.000    39.9877407688   116.7023770412     21.290    -22.452     10.676    0.317       1 
 64262.000    39.9875373140   116.7025001662     21.583    -22.725     10.373    0.313       1 
 64263.000    39.9873314178   116.7026198106     21.894    -23.000     10.071    0.345       1 
 64264.000    39.9871230305   116.7027357506     22.207    -23.263      9.720    0.304       1 
 64265.000    39.9869119102   116.7028467750     22.440    -23.615      9.257    0.189       1 
 64266.000    39.9866980958   116.7029523189     22.582    -23.865      8.782    0.070       1 
 64267.000    39.9864829282   116.7030531447     22.663    -23.885      8.488    0.033       1 
 64268.000    39.9862684391   116.7031498149     22.680    -23.707      8.047    0.050       1 
 64269.000    39.9860567642   116.7032412444     22.874    -23.273      7.578    0.431       1 
 64270.000    39.9858480424   116.7033273130     22.874    -23.020      7.132   -0.043       1 
 64271.000    39.9856406672   116.7034087361     22.740    -23.100      6.830   -0.348       1 
 64272.000    39.9854318773   116.7034877788     22.578    -23.355      6.692   -0.139       1 
 64273.000    39.9852200942   116.7035650543     22.440    -23.686      6.517   -0.160       1 
 64274.000    39.9850051726   116.7036396196     22.294    -24.050      6.207   -0.113       1 
 64275.000    39.9847869220   116.7037099803     22.103    -24.368      5.821   -0.237       1 
 64276.000    39.9845664512   116.7037753585     21.874    -24.612      5.394   -0.252       1 
 64277.000    39.9843431762   116.7038365553     21.585    -24.983      5.082   -0.311       1 
 64278.000    39.9841163644   116.7038935278     21.242    -25.385      4.691   -0.366       1 
 64279.000    39.9838859677   116.7039461886     20.901    -25.786      4.333   -0.345       1 
 64280.000    39.9836522138   116.7039948872     20.581    -26.119      3.987   -0.342       1 
 64281.000    39.9834165668   116.7040397481     20.226    -26.210      3.675   -0.352       1 
 64282.000    39.9831802023   116.7040806473     19.873    -26.347      3.312   -0.359       1 
 64283.000    39.9829415360   116.7041166743     19.555    -26.641      2.876   -0.530       1 
 64284.000    39.9827000697   116.7041475630     19.155    -26.912      2.411   -0.314       1 
 64285.000    39.9824586382   116.7041728473     18.931    -26.655      1.919   -0.233       1 
 64286.000    39.9822201260   116.7041928060     18.679    -26.296      1.517   -0.223       1 
 64287.000    39.9819848879   116.7042083240     18.466    -25.937      1.149   -0.224       1 
 64288.000    39.9817530637   116.7042185821     18.295    -25.550      0.654   -0.141       1 
 64289.000    39.9815251247   116.7042246711     18.170    -24.892      0.449   -0.079       1 
 64290.000    39.9813046283   116.7042280466     18.083    -24.198      0.188   -0.069       1 
 64291.000    39.9810886216   116.7042298080     18.059    -23.792      0.205    0.010       1 
 64292.000    39.9808767982   116.7042327282     18.215    -23.270      0.231    0.015       1 
 64293.000    39.9806691172   116.7042325792     18.269    -22.915     -0.370    0.072       1 
 64294.000    39.9804620778   116.7042226726     18.344    -23.089     -1.349    0.086       1 
 64295.000    39.9802533591   116.7042011707     18.442    -23.308     -2.198    0.082       1 
 64296.000    39.9800418134   116.7041725884     18.571    -23.687     -2.606    0.144       1 
 64297.000    39.9798267817   116.7041407731     18.741    -24.077     -2.789    0.197       1 
 64298.000    39.9796083800   116.7041074279     18.965    -24.434     -2.926    0.256       1 
 64299.000    39.9793868625   116.7040724111     19.233    -24.769     -3.062    0.285       1 
 64300.000    39.9791624067   116.7040354186     19.531    -25.064     -3.273    0.284       1 
 64301.000    39.9789354006   116.7039950755     19.824    -25.342     -3.663    0.297       1 
 64302.000    39.9787060920   116.7039492705     20.109    -25.612     -4.109    0.271       1 
 64303.000    39.9784741544   116.7038994854     20.402    -25.905     -4.391    0.270       1 
 64304.000    39.9782394486   116.7038462252     20.633    -26.218     -4.709    0.211       1 
 64305.000    39.9780020204   116.7037889846     20.827    -26.510     -5.088    0.144       1 
 64306.000    39.9777628860   116.7037274762     20.927    -26.565     -5.395    0.074       1 
 64307.000    39.9775230965   116.7036629758     21.020    -26.714     -5.602    0.136       1 
 64308.000    39.9772814582   116.7035963174     21.051    -26.973     -5.785    0.008       1 
 64309.000    39.9770374054   116.7035278513     20.944    -27.204     -5.922   -0.148       1 
 64310.000    39.9767915918   116.7034574780     20.812    -27.392     -6.095   -0.149       1 
 64311.000    39.9765446842   116.7033853843     20.622    -27.424     -6.230   -0.240       1 
 64312.000    39.9762971070   116.7033119060     20.348    -27.585     -6.355   -0.306       1 
 64313.000    39.9760478375   116.7032367481     20.036    -27.779     -6.475   -0.336       1 
 64314.000    39.9757966871   116.7031602153     19.708    -27.996     -6.589   -0.330       1 
 64315.000    39.9755436205   116.7030834585     19.391    -28.201     -6.535   -0.308       1 
 64316.000    39.9752887538   116.7030072494     19.071    -28.392     -6.495   -0.326       1 
 64317.000    39.9750323113   116.7029307620     18.753    -28.499     -6.566   -0.316       1 
 64318.000    39.9747766641   116.7028541304     18.432    -28.225     -6.501   -0.312       1 
 64319.000    39.9745239721   116.7027780369     18.116    -27.987     -6.488   -0.305       1 
 64320.000    39.9742717524   116.7027018376     17.810    -28.031     -6.517   -0.283       1 
 64321.000    39.9740188195   116.7026259704     17.580    -28.138     -6.445   -0.221       1 
 64322.000    39.9737649552   116.7025502210     17.378    -28.227     -6.497   -0.186       1 
 64323.000    39.9735100049   116.7024735691     17.218    -28.363     -6.598   -0.158       1 
 64324.000    39.9732546359   116.7023960891     17.092    -28.247     -6.589   -0.085       1 
 64325.000    39.9730009491   116.7023192001     16.976    -28.178     -6.564   -0.133       1 
 64326.000    39.9727465614   116.7022416649     16.869    -28.332     -6.693   -0.112       1 
 64327.000    39.9724905589   116.7021626554     16.773    -28.530     -6.819   -0.155       1 
 64328.000    39.9722323542   116.7020833663     16.684    -28.816     -6.730   -0.078       1 
 64329.000    39.9719714629   116.7020048198     16.575    -29.104     -6.700   -0.112       0 
 64330.000    39.9717082794   116.7019260451     16.466    -29.268     -6.719   -0.060       0 
 64331.000    39.9714444604   116.7018469243     16.359    -29.332     -6.792   -0.126       0 
 64332.000    39.9711792381   116.7017670231     16.234    -29.587     -6.837   -0.127       0 
 64333.000    39.9709116488   116.7016868183     16.121    -29.849     -6.890   -0.180       0 
 64334.000    39.9706419249   116.7016060987     16.018    -30.016     -6.888   -0.151       1 
 64335.000    39.9703706852   116.7015251932     15.905    -30.194     -6.910   -0.112       1 
 64336.000    39.9700979788   116.7014436734     15.788    -30.364     -7.021   -0.115       1 
 64337.000    39.9698237453   116.7013606397     15.680    -30.542     -7.173   -0.079       1 
 64338.000    39.9695483757   116.7012763818     15.629    -30.571     -7.216   -0.043       1 
 64339.000    39.9692732853   116.7011921601     15.638    -30.514     -7.159    0.021       1 
 64340.000    39.9690002786   116.7011092440     15.719    -30.072     -6.984    0.124       1 
 64341.000    39.9687318881   116.7010282477     15.864    -29.534     -6.845    0.201       1 
 64342.000    39.9684675305   116.7009488400     16.085    -29.225     -6.738    0.243       1 
 64343.000    39.9682053022   116.7008705564     16.359    -29.002     -6.643    0.237       1 
 64344.000    39.9679456059   116.7007931023     16.667    -28.670     -6.567    0.296       1 
 64345.000    39.9676889708   116.7007163411     17.029    -28.278     -6.531    0.414       1 
 64346.000    39.9674369607   116.7006402779     17.450    -27.661     -6.472    0.453       1 
 64347.000    39.9671906012   116.7005650707     17.905    -27.048     -6.388    0.476       1 
 64348.000    39.9669498019   116.7004910611     18.332    -26.418     -6.239    0.392       1 
 64349.000    39.9667141733   116.7004193872     18.694    -25.896     -5.994    0.349       1 
 64350.000    39.9664832488   116.7003501597     19.028    -25.449     -5.881    0.314       1 
 64351.000    39.9662545156   116.7002812569     19.308    -25.402     -5.924    0.214       1 
 64352.000    39.9660256905   116.7002117299     19.547    -25.405     -5.968    0.211       1 
 64353.000    39.9657968688   116.7001421143     19.741    -25.406     -5.950    0.195       1 
 64354.000    39.9655679617   116.7000730570     19.910    -25.448     -5.839    0.160       1 
 64355.000    39.9653383970   116.7000051397     20.050    -25.550     -5.787    0.115       1 
 64356.000    39.9651076056   116.6999370635     20.147    -25.721     -5.853    0.034       1 
 64357.000    39.9648751018   116.6998679582     20.205    -25.928     -6.018    0.011       1 
 64358.000    39.9646406849   116.6997967536     20.209    -26.030     -6.114   -0.064       1 
 64359.000    39.9644075375   116.6997259999     20.177    -25.801     -5.967   -0.058       1 
 64360.000    39.9641741361   116.6996557896     20.084    -25.995     -6.020   -0.123       1 
 64361.000    39.9639392299   116.6995850783     19.919    -26.145     -6.039   -0.160       1 
 64362.000    39.9637030251   116.6995143884     19.740    -26.328     -6.058   -0.171       1 
 64363.000    39.9634650706   116.6994432953     19.511    -26.522     -6.101   -0.217       1 
 64364.000    39.9632253374   116.6993715397     19.252    -26.685     -6.152   -0.317       1 
 64365.000    39.9629842066   116.6992989899     18.966    -26.862     -6.215   -0.304       1 
 64366.000    39.9627413863   116.6992259233     18.688    -26.997     -6.253   -0.245       1 
 64367.000    39.9624991394   116.6991535095     18.420    -26.764     -6.110   -0.259       1 
 64368.000    39.9622588915   116.6990830994     18.176    -26.687     -5.974   -0.203       1 
 64369.000    39.9620175426   116.6990136241     17.979    -26.883     -5.833   -0.198       1 
 64370.000    39.9617745530   116.6989464263     17.794    -27.069     -5.659   -0.177       1 
 64371.000    39.9615300487   116.6988816158     17.655    -27.222     -5.450   -0.087       1 
 64372.000    39.9612842757   116.6988188792     17.534    -27.352     -5.293   -0.101       1 
 64373.000    39.9610371337   116.6987574016     17.434    -27.524     -5.214   -0.094       1 
 64374.000    39.9607882728   116.6986964781     17.345    -27.728     -5.179   -0.097       1 
 64375.000    39.9605378174   116.6986360321     17.303    -27.887     -5.150   -0.031       1 
 64376.000    39.9602864493   116.6985757645     17.285    -27.946     -5.153   -0.036       1 
 64377.000    39.9600342020   116.6985152938     17.271    -28.048     -5.176    0.025       1 
