$GPGGA,061006.00,3028.3779561,N,11426.7774902,E,4,33,0.5,39.517,M,-14.00,M,02,1002*44
$GPGGA,061007.00,3028.3855149,N,11426.7728048,E,4,34,0.5,39.976,M,-14.00,M,02,1002*48
$GPGGA,061008.00,3028.3933953,N,11426.7689334,E,4,34,0.5,40.411,M,-14.00,M,03,1002*44
$GPGGA,061009.00,3028.4015680,N,11426.7658714,E,4,34,0.5,40.836,M,-14.00,M,02,1002*4C
$GPGGA,061010.00,3028.4099778,N,11426.7634754,E,4,34,0.5,41.214,M,-14.00,M,02,1002*43
$GPGGA,061011.00,3028.4185854,N,11426.7617736,E,4,34,0.5,41.620,M,-14.00,M,02,1002*49
$GPGGA,061012.00,3028.4273602,N,11426.7607224,E,4,34,0.5,41.958,M,-14.00,M,02,1002*4A
$GPGGA,061013.00,3028.4362765,N,11426.7603200,E,4,34,0.5,42.322,M,-14.00,M,02,1002*4C
$GPGGA,061014.00,3028.4453029,N,11426.7607019,E,4,33,0.5,42.592,M,-14.00,M,02,1002*45
$GPGGA,061015.00,3028.4544022,N,11426.7618088,E,4,33,0.5,42.828,M,-14.00,M,02,1002*42
$GPGGA,061016.00,3028.4635311,N,11426.7635768,E,4,33,0.5,43.113,M,-14.00,M,02,1002*41
$GPGGA,061017.00,3028.4726511,N,11426.7660955,E,4,31,0.5,43.382,M,-14.00,M,02,1002*4D
$GPGGA,061018.00,3028.4816810,N,11426.7694677,E,4,28,0.6,43.635,M,-14.00,M,02,1002*44
$GPGGA,061019.00,3028.4905967,N,11426.7735480,E,4,29,0.5,43.879,M,-14.00,M,02,1002*43
$GPGGA,061020.00,3028.4992428,N,11426.7782640,E,4,30,0.6,44.198,M,-14.00,M,02,1002*49
$GPGGA,061021.00,3028.5074060,N,11426.7834197,E,4,31,0.5,44.508,M,-14.00,M,03,1002*41
$GPGGA,061022.00,3028.5151514,N,11426.7889779,E,4,30,0.5,44.866,M,-14.00,M,02,1002*47
$GPGGA,061023.00,3028.5224940,N,11426.7950825,E,4,30,0.5,45.248,M,-14.00,M,02,1002*4E
$GPGGA,061024.00,3028.5293960,N,11426.8017352,E,4,33,0.5,45.564,M,-14.00,M,02,1002*43
$GPGGA,061025.00,3028.5359092,N,11426.8089973,E,4,34,0.5,45.818,M,-14.00,M,02,1002*4E
$GPGGA,061026.00,3028.5421779,N,11426.8167122,E,4,34,0.5,46.158,M,-14.00,M,02,1002*44
$GPGGA,061027.00,3028.5481963,N,11426.8249075,E,4,33,0.5,46.442,M,-14.00,M,02,1002*4F
$GPGGA,061028.00,3028.5540774,N,11426.8334831,E,4,29,0.5,46.713,M,-14.00,M,02,1002*4B
$GPGGA,061029.00,3028.5598759,N,11426.8423267,E,4,27,0.6,47.034,M,-14.00,M,02,1002*46
$GPGGA,061030.00,3028.5655893,N,11426.8514324,E,4,27,0.5,47.335,M,-14.00,M,02,1002*47
$GPGGA,061031.00,3028.5711704,N,11426.8606968,E,4,29,0.5,47.629,M,-14.00,M,02,1002*42
$GPGGA,061032.00,3028.5765658,N,11426.8699485,E,4,30,0.5,47.912,M,-14.00,M,02,1002*4D
$GPGGA,061033.00,3028.5819205,N,11426.8789807,E,4,31,0.5,48.174,M,-14.00,M,03,1002*45
$GPGGA,061034.00,3028.5872432,N,11426.8878006,E,4,30,0.5,48.409,M,-14.00,M,02,1002*4A
$GPGGA,061035.00,3028.5925214,N,11426.8965584,E,4,30,0.5,48.591,M,-14.00,M,02,1002*48
$GPGGA,061036.00,3028.5977906,N,11426.9053237,E,4,29,0.6,48.738,M,-14.00,M,02,1002*4C
$GPGGA,061037.00,3028.6031147,N,11426.9141709,E,4,29,0.5,48.830,M,-14.00,M,02,1002*46
$GPGGA,061038.00,3028.6084788,N,11426.9229850,E,4,31,0.5,48.866,M,-14.00,M,02,1002*46
$GPGGA,061039.00,3028.6138583,N,11426.9317392,E,4,31,0.5,48.816,M,-14.00,M,02,1002*46
$GPGGA,061040.00,3028.6192973,N,11426.9405452,E,4,31,0.5,48.755,M,-14.00,M,02,1002*4C
$GPGGA,061041.00,3028.6246949,N,11426.9492039,E,4,31,0.5,48.734,M,-14.00,M,02,1002*4E
$GPGGA,061042.00,3028.6300696,N,11426.9576146,E,4,31,0.5,48.691,M,-14.00,M,02,1002*4F
$GPGGA,061043.00,3028.6354632,N,11426.9657535,E,4,31,0.5,48.661,M,-14.00,M,02,1002*4E
$GPGGA,061044.00,3028.6408959,N,11426.9735993,E,4,31,0.5,48.622,M,-14.00,M,02,1002*47
$GPGGA,061045.00,3028.6463797,N,11426.9811633,E,4,28,0.5,48.524,M,-14.00,M,03,1002*47
$GPGGA,061046.00,3028.6519662,N,11426.9883930,E,4,29,0.5,48.528,M,-14.00,M,02,1002*48
$GPGGA,061047.00,3028.6576694,N,11426.9953954,E,4,31,0.5,48.383,M,-14.00,M,02,1002*49
$GPGGA,061048.00,3028.6634761,N,11427.0022057,E,4,33,0.5,48.205,M,-14.00,M,02,1002*48
$GPGGA,061049.00,3028.6694020,N,11427.0088874,E,4,33,0.5,47.983,M,-14.00,M,02,1002*42
$GPGGA,061050.00,3028.6755058,N,11427.0156199,E,4,33,0.5,47.700,M,-14.00,M,02,1002*44
$GPGGA,061051.00,3028.6818752,N,11427.0224062,E,4,33,0.5,47.376,M,-14.00,M,02,1002*48
$GPGGA,061052.00,3028.6884898,N,11427.0291512,E,4,33,0.5,46.998,M,-14.00,M,03,1002*41
$GPGGA,061053.00,3028.6952020,N,11427.0356932,E,4,33,0.5,46.525,M,-14.00,M,02,1002*4E
$GPGGA,061054.00,3028.7019688,N,11427.0420450,E,4,33,0.5,46.061,M,-14.00,M,02,1002*40
$GPGGA,061055.00,3028.7088296,N,11427.0482532,E,4,32,0.5,45.597,M,-14.00,M,02,1002*41
$GPGGA,061056.00,3028.7158614,N,11427.0543082,E,4,30,0.5,45.134,M,-14.00,M,02,1002*4D
$GPGGA,061057.00,3028.7231724,N,11427.0603705,E,4,31,0.5,44.619,M,-14.00,M,02,1002*45
$GPGGA,061058.00,3028.7308055,N,11427.0664187,E,4,31,0.5,44.224,M,-14.00,M,02,1002*47
$GPGGA,061059.00,3028.7387025,N,11427.0724190,E,4,31,0.5,43.773,M,-14.00,M,02,1002*45
$GPGGA,061100.00,3028.7466781,N,11427.0781695,E,4,32,0.5,43.368,M,-14.00,M,02,1002*49
$GPGGA,061101.00,3028.7546765,N,11427.0836612,E,4,32,0.5,43.018,M,-14.00,M,02,1002*49
$GPGGA,061102.00,3028.7626968,N,11427.0889087,E,4,32,0.5,42.726,M,-14.00,M,02,1002*49
$GPGGA,061103.00,3028.7707484,N,11427.0939378,E,4,31,0.5,42.494,M,-14.00,M,02,1002*45
$GPGGA,061104.00,3028.7788461,N,11427.0987513,E,4,33,0.5,42.334,M,-14.00,M,02,1002*4F
$GPGGA,061105.00,3028.7869687,N,11427.1033414,E,4,31,0.5,42.180,M,-14.00,M,03,1002*4B
$GPGGA,061106.00,3028.7951291,N,11427.1077141,E,4,31,0.5,42.033,M,-14.00,M,02,1002*4C
$GPGGA,061107.00,3028.8034504,N,11427.1118875,E,4,33,0.5,41.881,M,-14.00,M,02,1002*45
$GPGGA,061108.00,3028.8119464,N,11427.1158762,E,4,31,0.5,41.813,M,-14.00,M,02,1002*47
$GPGGA,061109.00,3028.8205728,N,11427.1197216,E,4,25,0.5,41.796,M,-14.00,M,02,1002*41
$GPGGA,061110.00,3028.8293228,N,11427.1234272,E,4,30,0.5,41.708,M,-14.00,M,02,1002*48
$GPGGA,061111.00,3028.8380449,N,11427.1268848,E,4,30,0.5,41.732,M,-14.00,M,03,1002*49
$GPGGA,061112.00,3028.8467524,N,11427.1300994,E,4,30,0.5,41.780,M,-14.00,M,02,1002*49
$GPGGA,061113.00,3028.8555052,N,11427.1330114,E,4,31,0.5,41.855,M,-14.00,M,02,1002*49
$GPGGA,061114.00,3028.8642530,N,11427.1356666,E,4,31,0.5,41.965,M,-14.00,M,02,1002*4A
$GPGGA,061115.00,3028.8729386,N,11427.1381525,E,4,32,0.5,42.133,M,-14.00,M,02,1002*49
$GPGGA,061116.00,3028.8814787,N,11427.1403801,E,4,31,0.5,42.296,M,-14.00,M,02,1002*47
$GPGGA,061117.00,3028.8898005,N,11427.1423769,E,4,32,0.6,42.535,M,-14.00,M,02,1002*42
$GPGGA,061118.00,3028.8978899,N,11427.1441513,E,4,31,0.5,42.766,M,-14.00,M,03,1002*41
$GPGGA,061119.00,3028.9057465,N,11427.1456779,E,4,31,0.6,42.968,M,-14.00,M,02,1002*40
$GPGGA,061120.00,3028.9133762,N,11427.1468837,E,4,30,0.5,43.194,M,-14.00,M,02,1002*4D
$GPGGA,061121.00,3028.9207700,N,11427.1478775,E,4,30,0.5,43.391,M,-14.00,M,02,1002*43
$GPGGA,061122.00,3028.9279316,N,11427.1486092,E,4,31,0.5,43.587,M,-14.00,M,02,1002*45
$GPGGA,061123.00,3028.9348538,N,11427.1492727,E,4,31,0.5,43.774,M,-14.00,M,02,1002*4F
$GPGGA,061124.00,3028.9416623,N,11427.1499457,E,4,32,0.5,43.963,M,-14.00,M,02,1002*49
$GPGGA,061125.00,3028.9484453,N,11427.1505486,E,4,32,0.5,44.152,M,-14.00,M,03,1002*42
$GPGGA,061126.00,3028.9550660,N,11427.1510340,E,4,32,0.5,44.383,M,-14.00,M,02,1002*4D
$GPGGA,061127.00,3028.9616774,N,11427.1514234,E,4,29,0.6,44.597,M,-14.00,M,02,1002*45
$GPGGA,061128.00,3028.9684161,N,11427.1516434,E,4,30,0.5,44.775,M,-14.00,M,02,1002*42
$GPGGA,061129.00,3028.9752589,N,11427.1517312,E,4,29,0.5,44.967,M,-14.00,M,02,1002*4C
$GPGGA,061130.00,3028.9821696,N,11427.1517795,E,4,31,0.5,45.157,M,-14.00,M,02,1002*4A
$GPGGA,061131.00,3028.9891706,N,11427.1517596,E,4,32,0.5,45.420,M,-14.00,M,02,1002*4F
$GPGGA,061132.00,3028.9962965,N,11427.1516810,E,4,29,0.6,45.633,M,-14.00,M,03,1002*40
$GPGGA,061133.00,3029.0033360,N,11427.1515125,E,4,30,0.6,45.810,M,-14.00,M,01,1002*42
$GPGGA,061134.00,3029.0101000,N,11427.1511817,E,4,30,0.6,46.036,M,-14.00,M,02,1002*40
$GPGGA,061135.00,3029.0162300,N,11427.1506769,E,4,30,0.6,46.261,M,-14.00,M,02,1002*47
$GPGGA,061136.00,3029.0213595,N,11427.1502805,E,4,31,0.6,46.448,M,-14.00,M,02,1002*46
$GPGGA,061137.00,3029.0258351,N,11427.1502326,E,4,30,0.6,46.601,M,-14.00,M,02,1002*42
$GPGGA,061138.00,3029.0302869,N,11427.1503583,E,4,31,0.6,46.700,M,-14.00,M,02,1002*4A
$GPGGA,061139.00,3029.0348416,N,11427.1503195,E,4,31,0.6,46.817,M,-14.00,M,02,1002*4B
$GPGGA,061140.00,3029.0396527,N,11427.1502733,E,4,30,0.6,46.928,M,-14.00,M,02,1002*42
$GPGGA,061141.00,3029.0448671,N,11427.1501251,E,4,29,0.6,47.055,M,-14.00,M,02,1002*4F
$GPGGA,061142.00,3029.0504650,N,11427.1497788,E,4,29,0.6,47.155,M,-14.00,M,02,1002*48
$GPGGA,061143.00,3029.0563835,N,11427.1492361,E,4,29,0.6,47.288,M,-14.00,M,02,1002*40
$GPGGA,061144.00,3029.0625291,N,11427.1484629,E,4,28,0.6,47.431,M,-14.00,M,02,1002*49
$GPGGA,061145.00,3029.0688673,N,11427.1475266,E,4,28,0.6,47.632,M,-14.00,M,02,1002*47
$GPGGA,061146.00,3029.0754907,N,11427.1465121,E,4,29,0.6,47.720,M,-14.00,M,02,1002*4A
$GPGGA,061147.00,3029.0824024,N,11427.1454140,E,4,30,0.6,47.783,M,-14.00,M,02,1002*4F
$GPGGA,061148.00,3029.0893454,N,11427.1443365,E,4,23,0.6,47.861,M,-14.00,M,01,1002*4E
$GPGGA,061149.00,3029.0962042,N,11427.1435232,E,4,16,0.7,47.907,M,-14.00,M,02,1002*44
$GPGGA,061150.00,3029.1031775,N,11427.1431972,E,4,26,0.6,47.945,M,-14.00,M,02,1002*4E
$GPGGA,061151.00,3029.1101961,N,11427.1435234,E,4,26,0.6,47.916,M,-14.00,M,02,1002*4D
$GPGGA,061152.00,3029.1170337,N,11427.1443654,E,4,30,0.6,47.782,M,-14.00,M,03,1002*47
$GPGGA,061153.00,3029.1236059,N,11427.1457729,E,4,31,0.6,47.716,M,-14.00,M,02,1002*4F
$GPGGA,061154.00,3029.1298843,N,11427.1477934,E,4,30,0.6,47.592,M,-14.00,M,02,1002*40
$GPGGA,061155.00,3029.1359182,N,11427.1503952,E,4,29,0.5,47.476,M,-14.00,M,01,1002*48
$GPGGA,061156.00,3029.1418529,N,11427.1536339,E,4,30,0.5,47.356,M,-14.00,M,02,1002*43
$GPGGA,061157.00,3029.1474815,N,11427.1573459,E,4,31,0.5,47.253,M,-14.00,M,02,1002*4F
$GPGGA,061158.00,3029.1527491,N,11427.1613896,E,4,31,0.5,47.158,M,-14.00,M,02,1002*45
$GPGGA,061159.00,3029.1577354,N,11427.1655871,E,4,31,0.5,47.035,M,-14.00,M,02,1002*4E
$GPGGA,061200.00,3029.1625964,N,11427.1698832,E,4,32,0.5,46.958,M,-14.00,M,02,1002*4A
$GPGGA,061201.00,3029.1673973,N,11427.1742791,E,4,32,0.5,46.860,M,-14.00,M,03,1002*45
$GPGGA,061202.00,3029.1720267,N,11427.1785688,E,4,31,0.5,46.755,M,-14.00,M,02,1002*46
$GPGGA,061203.00,3029.1762933,N,11427.1825102,E,4,32,0.5,46.654,M,-14.00,M,02,1002*48
$GPGGA,061204.00,3029.1801435,N,11427.1860683,E,4,32,0.5,46.557,M,-14.00,M,02,1002*41
$GPGGA,061205.00,3029.1838065,N,11427.1894528,E,4,30,0.5,46.413,M,-14.00,M,02,1002*41
$GPGGA,061206.00,3029.1874140,N,11427.1927842,E,4,29,0.5,46.287,M,-14.00,M,02,1002*47
$GPGGA,061207.00,3029.1911324,N,11427.1962185,E,4,29,0.5,46.120,M,-14.00,M,02,1002*49
$GPGGA,061208.00,3029.1949936,N,11427.1997948,E,4,29,0.5,45.897,M,-14.00,M,02,1002*47
$GPGGA,061209.00,3029.1990410,N,11427.2035684,E,4,29,0.5,45.675,M,-14.00,M,02,1002*44
$GPGGA,061210.00,3029.2033638,N,11427.2076428,E,4,30,0.5,45.398,M,-14.00,M,02,1002*4A
$GPGGA,061211.00,3029.2077345,N,11427.2119013,E,4,29,0.5,45.126,M,-14.00,M,03,1002*4E
$GPGGA,061212.00,3029.2119138,N,11427.2162802,E,4,27,0.6,44.853,M,-14.00,M,02,1002*4E
$GPGGA,061213.00,3029.2159004,N,11427.2207218,E,4,26,0.6,44.597,M,-14.00,M,02,1002*40
$GPGGA,061214.00,3029.2195621,N,11427.2251745,E,4,25,0.7,44.312,M,-14.00,M,02,1002*41
$GPGGA,061215.00,3029.2227035,N,11427.2295249,E,4,22,0.8,44.085,M,-14.00,M,02,1002*4D
$GPGGA,061216.00,3029.2254346,N,11427.2339815,E,4,15,0.7,43.950,M,-14.00,M,02,1002*44
$GPGGA,061217.00,3029.2277266,N,11427.2383794,E,4,11,1.1,43.641,M,-14.00,M,02,1002*4C
$GPGGA,061218.00,3029.2295445,N,11427.2426736,E,1,11,0.8,43.720,M,-14.00,M,02,1002*43
$GPGGA,061219.00,3029.2309530,N,11427.2466903,E,1,11,0.9,43.690,M,-14.00,M,02,1002*42
$GPGGA,061220.00,3029.2321582,N,11427.2507740,E,4,10,0.7,43.482,M,-14.00,M,03,1002*4E
$GPGGA,061221.00,3029.2332509,N,11427.2550469,E,4,20,0.6,43.427,M,-14.00,M,04,1002*4E
$GPGGA,061222.00,3029.2341218,N,11427.2592523,E,4,23,0.6,43.441,M,-14.00,M,05,1002*4D
$GPGGA,061223.00,3029.2348048,N,11427.2637021,E,4,25,0.5,43.499,M,-14.00,M,02,1002*4E
$GPGGA,061224.00,3029.2352172,N,11427.2686344,E,4,29,0.5,43.545,M,-14.00,M,03,1002*4D
$GPGGA,061225.00,3029.2353706,N,11427.2740256,E,4,30,0.5,43.915,M,-14.00,M,02,1002*41
$GPGGA,061226.00,3029.2354220,N,11427.2797895,E,4,29,0.5,44.023,M,-14.00,M,02,1002*48
$GPGGA,061227.00,3029.2353893,N,11427.2858592,E,4,19,0.5,44.218,M,-14.00,M,02,1002*43
$GPGGA,061228.00,3029.2352977,N,11427.2920144,E,4,07,0.7,44.154,M,-14.00,M,02,1002*41
$GPGGA,061229.00,3029.2352174,N,11427.2980852,E,4,11,0.7,44.190,M,-14.00,M,02,1002*40
$GPGGA,061230.00,3029.2351310,N,11427.3043564,E,4,11,0.7,44.304,M,-14.00,M,02,1002*4B
$GPGGA,061231.00,3029.2350101,N,11427.3106799,E,4,23,0.5,44.346,M,-14.00,M,03,1002*4D
$GPGGA,061232.00,3029.2348040,N,11427.3167525,E,4,25,0.5,44.394,M,-14.00,M,04,1002*4F
$GPGGA,061233.00,3029.2345778,N,11427.3225253,E,4,30,0.5,44.457,M,-14.00,M,05,1002*41
$GPGGA,061234.00,3029.2343626,N,11427.3281353,E,4,28,0.6,44.510,M,-14.00,M,02,1002*4A
$GPGGA,061235.00,3029.2341527,N,11427.3338680,E,4,29,0.5,44.577,M,-14.00,M,02,1002*40
$GPGGA,061236.00,3029.2339151,N,11427.3397835,E,4,30,0.5,44.632,M,-14.00,M,02,1002*46
$GPGGA,061237.00,3029.2336538,N,11427.3460213,E,4,28,0.5,44.686,M,-14.00,M,02,1002*44
$GPGGA,061238.00,3029.2333896,N,11427.3527279,E,4,27,0.6,44.745,M,-14.00,M,02,1002*4B
$GPGGA,061239.00,3029.2331221,N,11427.3598941,E,4,27,0.6,44.840,M,-14.00,M,02,1002*40
$GPGGA,061240.00,3029.2328787,N,11427.3674853,E,4,29,0.6,44.950,M,-14.00,M,03,1002*43
$GPGGA,061241.00,3029.2326362,N,11427.3754872,E,4,26,0.6,45.054,M,-14.00,M,02,1002*41
$GPGGA,061242.00,3029.2323746,N,11427.3838785,E,4,28,0.6,45.161,M,-14.00,M,02,1002*4E
$GPGGA,061243.00,3029.2321279,N,11427.3925934,E,4,26,0.6,45.293,M,-14.00,M,02,1002*4D
$GPGGA,061244.00,3029.2318991,N,11427.4013473,E,4,27,0.6,45.407,M,-14.00,M,02,1002*42
$GPGGA,061245.00,3029.2317134,N,11427.4100075,E,4,27,0.5,45.500,M,-14.00,M,02,1002*4F
$GPGGA,061246.00,3029.2316033,N,11427.4185870,E,4,30,0.5,45.645,M,-14.00,M,02,1002*4F
$GPGGA,061247.00,3029.2316041,N,11427.4269710,E,4,29,0.6,45.764,M,-14.00,M,02,1002*4A
$GPGGA,061248.00,3029.2316916,N,11427.4350306,E,4,29,0.5,45.860,M,-14.00,M,02,1002*4E
$GPGGA,061249.00,3029.2317696,N,11427.4427375,E,4,31,0.5,46.038,M,-14.00,M,02,1002*45
$GPGGA,061250.00,3029.2318581,N,11427.4500840,E,4,32,0.5,46.141,M,-14.00,M,02,1002*42
$GPGGA,061251.00,3029.2319183,N,11427.4570071,E,4,32,0.5,46.257,M,-14.00,M,02,1002*4D
$GPGGA,061252.00,3029.2319244,N,11427.4634589,E,4,31,0.5,46.389,M,-14.00,M,02,1002*46
$GPGGA,061253.00,3029.2319850,N,11427.4695446,E,4,32,0.5,46.480,M,-14.00,M,03,1002*4D
$GPGGA,061254.00,3029.2321413,N,11427.4753061,E,4,32,0.5,46.566,M,-14.00,M,02,1002*48
$GPGGA,061255.00,3029.2323060,N,11427.4805867,E,4,31,0.5,46.660,M,-14.00,M,02,1002*4F
$GPGGA,061256.00,3029.2323880,N,11427.4850606,E,4,30,0.5,46.754,M,-14.00,M,02,1002*44
$GPGGA,061257.00,3029.2324033,N,11427.4888134,E,4,32,0.5,46.829,M,-14.00,M,02,1002*46
$GPGGA,061258.00,3029.2324105,N,11427.4918528,E,4,31,0.5,46.869,M,-14.00,M,02,1002*4B
$GPGGA,061259.00,3029.2324178,N,11427.4942203,E,4,30,0.5,46.916,M,-14.00,M,02,1002*49
$GPGGA,061300.00,3029.2324348,N,11427.4959101,E,4,31,0.5,46.940,M,-14.00,M,02,1002*4C
$GPGGA,061301.00,3029.2324617,N,11427.4973478,E,4,31,0.5,46.950,M,-14.00,M,02,1002*40
$GPGGA,061302.00,3029.2324928,N,11427.4984790,E,4,31,0.5,46.975,M,-14.00,M,02,1002*4A
$GPGGA,061303.00,3029.2325194,N,11427.4993273,E,4,31,0.5,46.972,M,-14.00,M,02,1002*4C
$GPGGA,061304.00,3029.2325360,N,11427.4998101,E,4,31,0.5,46.976,M,-14.00,M,03,1002*4A
$GPGGA,061305.00,3029.2325422,N,11427.4999762,E,4,32,0.5,46.990,M,-14.00,M,02,1002*42
$GPGGA,061306.00,3029.2325427,N,11427.4999774,E,4,32,0.5,46.995,M,-14.00,M,02,1002*46
$GPGGA,061307.00,3029.2325443,N,11427.4999764,E,4,32,0.5,46.995,M,-14.00,M,02,1002*44
$GPGGA,061308.00,3029.2325450,N,11427.4999776,E,4,32,0.5,46.989,M,-14.00,M,02,1002*47
$GPGGA,061309.00,3029.2325434,N,11427.4999766,E,4,32,0.5,46.998,M,-14.00,M,02,1002*45
$GPGGA,061310.00,3029.2325428,N,11427.4999760,E,4,32,0.5,47.003,M,-14.00,M,02,1002*4C
$GPGGA,061311.00,3029.2325452,N,11427.4999777,E,4,32,0.5,46.992,M,-14.00,M,02,1002*46
$GPGGA,061312.00,3029.2325442,N,11427.4999781,E,4,32,0.5,47.001,M,-14.00,M,02,1002*4F
$GPGGA,061313.00,3029.2325432,N,11427.4999773,E,4,31,0.5,47.005,M,-14.00,M,02,1002*43
$GPGGA,061314.00,3029.2325424,N,11427.4999833,E,4,32,0.5,47.012,M,-14.00,M,02,1002*4D
$GPGGA,061315.00,3029.2325466,N,11427.5001044,E,4,32,0.5,47.009,M,-14.00,M,03,1002*40
$GPGGA,061316.00,3029.2325724,N,11427.5006304,E,4,32,0.5,47.038,M,-14.00,M,02,1002*45
$GPGGA,061317.00,3029.2326149,N,11427.5015340,E,4,31,0.5,47.063,M,-14.00,M,02,1002*45
$GPGGA,061318.00,3029.2326738,N,11427.5029321,E,4,31,0.5,47.093,M,-14.00,M,02,1002*4D
$GPGGA,061319.00,3029.2327450,N,11427.5046303,E,4,31,0.5,47.126,M,-14.00,M,02,1002*46
$GPGGA,061320.00,3029.2328058,N,11427.5060943,E,4,30,0.5,47.164,M,-14.00,M,02,1002*42
$GPGGA,061321.00,3029.2328726,N,11427.5077315,E,4,32,0.5,47.184,M,-14.00,M,02,1002*4E
$GPGGA,061322.00,3029.2329309,N,11427.5095779,E,4,30,0.5,47.213,M,-14.00,M,02,1002*48
$GPGGA,061323.00,3029.2330184,N,11427.5118794,E,4,29,0.5,47.259,M,-14.00,M,02,1002*47
$GPGGA,061324.00,3029.2331649,N,11427.5142934,E,4,30,0.5,47.315,M,-14.00,M,02,1002*4D
$GPGGA,061325.00,3029.2333711,N,11427.5169591,E,4,31,0.5,47.369,M,-14.00,M,02,1002*42
$GPGGA,061326.00,3029.2336165,N,11427.5202273,E,4,30,0.5,47.422,M,-14.00,M,03,1002*4C
$GPGGA,061327.00,3029.2338691,N,11427.5237892,E,4,29,0.5,47.472,M,-14.00,M,02,1002*40
$GPGGA,061328.00,3029.2341188,N,11427.5276828,E,4,29,0.5,47.543,M,-14.00,M,03,1002*48
$GPGGA,061329.00,3029.2343846,N,11427.5321351,E,4,32,0.5,47.573,M,-14.00,M,02,1002*4E
$GPGGA,061330.00,3029.2346623,N,11427.5371945,E,4,30,0.5,47.644,M,-14.00,M,02,1002*41
$GPGGA,061331.00,3029.2349565,N,11427.5423762,E,4,31,0.5,47.729,M,-14.00,M,02,1002*4E
$GPGGA,061332.00,3029.2352672,N,11427.5472599,E,4,30,0.5,47.788,M,-14.00,M,02,1002*4A
$GPGGA,061333.00,3029.2355871,N,11427.5518508,E,4,30,0.5,47.849,M,-14.00,M,02,1002*46
$GPGGA,061334.00,3029.2359387,N,11427.5564175,E,4,30,0.5,47.897,M,-14.00,M,02,1002*49
$GPGGA,061335.00,3029.2362972,N,11427.5610008,E,4,31,0.5,47.965,M,-14.00,M,02,1002*46
$GPGGA,061336.00,3029.2364005,N,11427.5652073,E,4,32,0.5,47.992,M,-14.00,M,02,1002*4B
$GPGGA,061337.00,3029.2364685,N,11427.5680953,E,4,32,0.5,47.995,M,-14.00,M,02,1002*47
$GPGGA,061338.00,3029.2365655,N,11427.5700636,E,4,32,0.5,48.003,M,-14.00,M,02,1002*48
$GPGGA,061339.00,3029.2367597,N,11427.5724476,E,4,31,0.5,48.029,M,-14.00,M,03,1002*4C
$GPGGA,061340.00,3029.2371292,N,11427.5755266,E,4,31,0.5,48.077,M,-14.00,M,02,1002*4C
$GPGGA,061341.00,3029.2376705,N,11427.5792670,E,4,30,0.5,48.108,M,-14.00,M,02,1002*41
$GPGGA,061342.00,3029.2383012,N,11427.5836084,E,4,31,0.5,48.147,M,-14.00,M,02,1002*4F
$GPGGA,061343.00,3029.2389232,N,11427.5877969,E,4,32,0.5,48.196,M,-14.00,M,02,1002*44
$GPGGA,061344.00,3029.2393011,N,11427.5906930,E,4,32,0.5,48.248,M,-14.00,M,03,1002*41
$GPGGA,061345.00,3029.2395131,N,11427.5924966,E,4,32,0.5,48.239,M,-14.00,M,02,1002*41
$GPGGA,061346.00,3029.2397432,N,11427.5946575,E,4,32,0.5,48.248,M,-14.00,M,02,1002*4A
$GPGGA,061347.00,3029.2400773,N,11427.5976286,E,4,32,0.5,48.264,M,-14.00,M,02,1002*42
$GPGGA,061348.00,3029.2404688,N,11427.6014026,E,4,32,0.5,48.270,M,-14.00,M,02,1002*4F
$GPGGA,061349.00,3029.2408872,N,11427.6059265,E,4,31,0.5,48.275,M,-14.00,M,02,1002*43
$GPGGA,061350.00,3029.2414115,N,11427.6111226,E,4,30,0.5,48.274,M,-14.00,M,02,1002*44
$GPGGA,061351.00,3029.2420197,N,11427.6169366,E,4,27,0.6,48.267,M,-14.00,M,03,1002*44
$GPGGA,061352.00,3029.2426644,N,11427.6233190,E,4,29,0.6,48.287,M,-14.00,M,02,1002*4E
$GPGGA,061353.00,3029.2433858,N,11427.6302545,E,4,28,0.5,48.269,M,-14.00,M,02,1002*45
$GPGGA,061354.00,3029.2442086,N,11427.6376738,E,4,27,0.7,48.255,M,-14.00,M,02,1002*46
$GPGGA,061355.00,3029.2450874,N,11427.6453655,E,4,27,0.6,48.170,M,-14.00,M,02,1002*4E
$GPGGA,061356.00,3029.2460463,N,11427.6531457,E,4,26,0.7,48.093,M,-14.00,M,02,1002*4D
$GPGGA,061357.00,3029.2470181,N,11427.6607758,E,4,25,0.6,48.022,M,-14.00,M,01,1002*45
$GPGGA,061358.00,3029.2479597,N,11427.6683589,E,4,27,0.7,47.926,M,-14.00,M,02,1002*40
$GPGGA,061359.00,3029.2489131,N,11427.6758735,E,4,27,0.7,47.851,M,-14.00,M,02,1002*45
$GPGGA,061400.00,3029.2499321,N,11427.6830065,E,4,27,0.6,47.803,M,-14.00,M,02,1002*49
$GPGGA,061401.00,3029.2509174,N,11427.6895467,E,4,30,0.5,47.725,M,-14.00,M,02,1002*45
$GPGGA,061402.00,3029.2518683,N,11427.6956545,E,4,30,0.5,47.687,M,-14.00,M,02,1002*4F
$GPGGA,061403.00,3029.2527597,N,11427.7013585,E,4,27,0.6,47.679,M,-14.00,M,02,1002*45
$GPGGA,061404.00,3029.2535489,N,11427.7064002,E,4,29,0.6,47.618,M,-14.00,M,02,1002*4C
